,step,vertical_idx,horizontal_idx
0,6,0,4
1,14,2,2
2,26,3,3
3,26,4,3
4,28,0,2
5,32,2,2
6,32,2,4
7,36,0,3
8,45,4,1
9,49,2,1
10,59,4,1
11,63,1,4
12,64,4,3
13,83,3,4
14,85,0,2
15,86,2,4
16,89,4,4
17,92,0,4
18,95,0,3
19,97,0,0
20,104,0,3
21,107,0,4
22,108,4,3
23,109,0,1
24,110,4,4
25,112,2,3
26,112,4,2
27,115,4,1
28,121,0,1
29,124,1,3
30,124,2,4
31,125,4,2
32,140,1,4
33,140,0,3
34,142,1,0
35,144,3,3
36,145,4,2
37,148,3,3
38,151,0,2
39,151,3,1
40,154,2,2
41,157,2,1
42,161,2,3
43,175,1,3
44,178,4,4
45,180,3,0
46,180,4,4
47,181,1,2
48,186,0,1
49,195,1,4
50,195,4,4
51,197,3,4
52,197,2,3
