,step,vertical_idx,horizontal_idx
0,1,2,4
1,6,4,3
2,7,3,1
3,10,0,0
4,18,2,4
5,20,2,3
6,21,2,2
7,22,3,2
8,26,4,3
9,28,0,4
10,29,1,4
11,31,0,3
12,33,1,2
13,47,3,2
14,61,0,0
15,64,0,0
16,66,1,0
17,69,3,4
18,72,2,2
19,73,0,2
20,78,4,0
21,81,2,2
22,81,3,1
23,84,3,4
24,89,3,4
25,89,1,4
26,93,0,1
27,94,1,4
28,99,3,2
29,104,3,0
30,110,4,3
31,120,1,3
32,120,2,2
33,139,1,4
34,141,4,3
35,142,0,2
36,145,0,3
37,151,1,1
38,152,0,4
39,157,3,3
40,171,4,3
41,178,0,4
42,182,2,3
43,182,1,3
44,184,1,2
45,191,4,1
46,196,2,1
