,step,vertical_idx,horizontal_idx
0,4,3,4
1,10,2,4
2,19,3,3
3,21,4,0
4,22,1,2
5,22,2,1
6,29,1,4
7,30,1,1
8,30,1,3
9,32,0,4
10,41,4,4
11,44,1,0
12,46,2,3
13,46,2,4
14,52,4,3
15,53,4,2
16,55,2,1
17,57,0,4
18,58,0,2
19,59,1,3
20,65,1,1
21,65,1,4
22,68,1,3
23,72,3,4
24,81,3,2
25,81,4,3
26,85,2,4
27,87,3,3
28,94,0,3
29,98,1,1
30,126,1,1
31,127,2,3
32,129,1,3
33,132,0,2
34,138,1,2
35,140,0,1
36,141,1,2
37,141,3,3
38,141,0,2
39,142,2,2
40,143,4,4
41,144,0,4
42,147,1,3
43,148,4,4
44,149,4,0
45,152,2,2
46,154,1,0
47,154,4,4
48,155,1,0
49,159,4,3
50,163,1,1
51,165,0,4
52,171,2,1
53,171,0,2
54,175,3,0
55,178,2,4
56,179,3,2
57,181,2,4
58,181,3,0
59,182,4,3
60,183,1,2
61,187,1,2
62,190,1,2
63,196,2,3
64,198,2,3
65,200,3,2
