,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,3,3
2,6,1,3
3,7,4,1
4,7,2,3
5,10,0,3
6,14,0,3
7,16,0,4
8,17,3,2
9,19,1,2
10,19,1,1
11,21,2,2
12,24,3,2
13,26,0,4
14,28,0,3
15,33,1,4
16,36,4,4
17,41,4,2
18,45,0,3
19,45,0,2
20,57,0,2
21,61,3,2
22,63,2,3
23,66,4,4
24,68,2,3
25,70,4,0
26,71,0,3
27,76,3,1
28,77,3,1
29,79,3,1
30,80,4,4
31,82,4,4
32,84,1,3
33,86,0,3
34,95,0,0
35,95,4,1
36,96,2,3
37,100,1,4
38,103,1,1
39,104,3,4
40,108,4,2
41,110,1,1
42,110,3,3
43,111,3,1
44,115,0,4
45,124,0,4
46,129,3,0
47,135,1,0
48,137,0,1
49,141,0,3
50,150,3,4
51,161,0,2
52,163,4,2
53,165,0,4
54,165,3,2
55,166,1,4
56,169,4,0
57,171,3,2
58,180,2,3
59,184,4,4
60,193,2,4
61,197,3,0
