,step,vertical_idx,horizontal_idx
0,12,1,2
1,14,3,3
2,18,1,3
3,19,0,3
4,24,0,4
5,24,3,1
6,30,3,4
7,36,2,4
8,36,4,2
9,44,0,4
10,53,0,4
11,53,1,3
12,59,0,4
13,66,3,1
14,67,0,4
15,75,2,4
16,83,4,1
17,83,4,3
18,85,1,0
19,87,0,3
20,89,4,3
21,90,4,2
22,96,1,4
23,97,4,0
24,98,0,3
25,102,0,3
26,105,2,3
27,105,1,3
28,108,1,2
29,109,3,0
30,115,4,3
31,116,1,0
32,118,4,3
33,135,0,2
34,142,3,4
35,146,4,2
36,151,3,3
37,151,3,4
38,157,1,4
39,159,2,3
40,160,2,2
41,167,0,3
42,169,4,2
43,171,4,1
44,175,2,1
45,183,0,4
46,186,3,2
47,193,1,3
48,197,3,3
49,199,1,4
