,step,vertical_idx,horizontal_idx
0,6,1,3
1,15,4,3
2,19,0,4
3,20,1,1
4,25,3,1
5,26,3,4
6,28,2,1
7,29,1,3
8,31,0,2
9,32,0,1
10,33,1,1
11,36,3,4
12,37,1,1
13,38,4,2
14,45,4,2
15,47,1,4
16,48,4,4
17,50,3,2
18,52,2,3
19,53,4,0
20,53,4,2
21,61,2,1
22,81,4,4
23,87,2,3
24,89,1,4
25,106,1,0
26,108,1,4
27,110,4,4
28,116,0,4
29,120,1,2
30,123,3,2
31,126,0,1
32,128,0,3
33,134,0,4
34,134,3,4
35,140,4,1
36,142,4,1
37,145,0,1
38,149,2,3
39,151,4,4
40,157,2,1
41,160,4,3
42,166,0,2
43,166,3,3
44,176,4,4
45,185,0,4
46,190,3,1
47,196,3,4
