,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,3,3
2,13,2,2
3,20,0,4
4,21,0,2
5,21,4,3
6,24,3,4
7,27,1,1
8,29,0,2
9,34,0,4
10,36,0,2
11,42,1,4
12,42,0,0
13,47,0,0
14,48,1,1
15,48,2,4
16,51,0,3
17,58,2,4
18,65,1,2
19,72,3,4
20,76,1,3
21,81,4,3
22,87,4,4
23,90,0,3
24,93,2,4
25,94,2,4
26,101,0,3
27,102,4,4
28,106,0,3
29,114,4,1
30,129,1,3
31,139,4,4
32,142,4,2
33,145,3,2
34,145,4,4
35,146,3,1
36,154,2,3
37,155,4,4
38,161,0,0
39,162,2,4
40,167,2,2
41,167,3,0
42,169,1,3
43,179,4,0
44,180,4,4
45,199,3,1
46,200,1,2
47,200,2,4
48,200,1,2
