,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,1,3
2,6,2,3
3,7,3,1
4,9,3,3
5,10,4,2
6,15,4,1
7,16,0,1
8,18,2,4
9,22,0,3
10,24,2,4
11,31,2,1
12,32,2,2
13,40,4,1
14,40,2,3
15,42,4,1
16,44,1,0
17,44,0,2
18,47,4,4
19,48,4,3
20,55,1,3
21,56,4,2
22,59,2,3
23,59,3,1
24,61,2,2
25,67,3,4
26,68,3,1
27,72,1,4
28,79,3,4
29,80,0,0
30,85,1,3
31,86,1,4
32,90,4,3
33,91,1,3
34,97,0,3
35,99,3,3
36,109,1,2
37,110,3,3
38,121,0,3
39,134,2,3
40,135,2,3
41,138,2,2
42,147,1,2
43,147,4,4
44,151,3,1
45,164,4,2
46,167,4,1
47,181,4,4
48,191,3,1
49,193,2,2
50,194,4,4
51,195,1,2
52,197,2,4
