,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,4,4
2,11,0,3
3,12,4,0
4,14,4,2
5,16,1,3
6,17,4,2
7,24,0,0
8,24,0,4
9,25,0,4
10,25,1,3
11,34,2,3
12,36,0,3
13,42,4,4
14,53,3,2
15,57,3,4
16,62,3,4
17,74,1,1
18,74,1,4
19,75,4,4
20,79,2,1
21,81,1,4
22,82,1,0
23,82,3,4
24,84,1,2
25,84,3,1
26,87,1,3
27,89,4,3
28,96,1,4
29,98,0,4
30,99,0,4
31,101,2,3
32,105,3,2
33,109,4,2
34,112,2,1
35,116,1,3
36,116,2,2
37,121,1,3
38,122,2,1
39,126,1,3
40,127,4,3
41,133,3,4
42,141,2,2
43,142,0,2
44,144,4,4
45,148,2,4
46,148,3,3
47,154,1,3
48,154,3,4
49,155,0,3
50,158,1,3
51,171,4,1
52,171,3,2
53,178,1,0
54,179,3,3
55,181,1,4
56,197,1,0
57,200,4,3
