,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,2,1
2,3,4,4
3,11,2,4
4,24,0,1
5,37,3,3
6,38,1,3
7,39,1,3
8,47,1,4
9,47,3,1
10,47,4,1
11,48,4,4
12,56,4,4
13,64,1,3
14,72,0,2
15,74,0,1
16,74,2,4
17,75,0,4
18,77,0,0
19,82,3,3
20,83,1,2
21,86,4,4
22,88,0,0
23,90,2,2
24,90,2,3
25,93,2,2
26,96,0,3
27,101,0,3
28,109,3,0
29,110,4,4
30,111,1,3
31,115,3,4
32,121,0,4
33,125,3,2
34,137,1,1
35,139,1,2
36,149,0,1
37,149,4,0
38,156,1,4
39,167,3,4
40,171,3,4
41,177,0,1
42,184,4,0
43,185,3,0
44,187,3,4
45,189,0,2
46,191,3,2
