,step,vertical_idx,horizontal_idx
0,1,1,4
1,2,1,3
2,3,0,4
3,3,4,0
4,4,1,2
5,5,1,4
6,6,4,0
7,8,4,4
8,9,4,1
9,15,3,3
10,19,3,3
11,21,1,2
12,23,4,2
13,25,4,2
14,26,3,0
15,31,2,2
16,37,1,2
17,43,0,4
18,46,2,4
19,46,4,0
20,47,2,4
21,54,0,4
22,67,3,1
23,72,3,2
24,79,3,3
25,80,3,3
26,81,0,4
27,82,0,3
28,82,2,2
29,84,2,1
30,91,4,2
31,97,1,1
32,101,0,4
33,102,0,3
34,102,1,1
35,109,1,4
36,109,3,3
37,113,1,1
38,116,3,1
39,125,0,4
40,125,1,0
41,126,2,4
42,128,4,1
43,131,1,4
44,140,4,3
45,142,2,2
46,155,1,4
47,162,1,2
48,176,3,3
49,178,4,4
50,185,1,4
51,187,3,2
52,195,4,0
53,196,2,3
54,199,3,1
