,step,vertical_idx,horizontal_idx
0,8,3,4
1,9,2,2
2,10,3,1
3,14,1,1
4,15,0,4
5,19,2,4
6,23,1,4
7,40,0,4
8,45,0,4
9,47,2,2
10,47,3,0
11,59,1,4
12,65,1,3
13,68,4,2
14,71,0,3
15,72,0,0
16,82,2,2
17,94,2,2
18,95,2,1
19,97,3,1
20,98,3,3
21,101,2,4
22,107,4,1
23,107,4,3
24,108,4,2
25,110,0,2
26,113,2,2
27,116,2,2
28,119,1,2
29,121,4,4
30,123,2,4
31,127,0,3
32,127,3,2
33,141,4,4
34,142,2,4
35,143,1,1
36,146,4,2
37,149,1,0
38,150,3,3
39,151,0,2
40,156,3,0
41,162,2,3
42,168,1,4
43,168,2,2
44,172,2,4
45,183,3,4
46,184,0,1
47,185,1,3
48,185,2,4
49,188,1,4
50,190,4,2
51,194,3,1
52,194,1,3
53,197,4,4
54,198,4,4
