,step,vertical_idx,horizontal_idx
0,6,3,1
1,9,1,3
2,9,3,3
3,10,2,2
4,14,1,3
5,15,1,1
6,16,3,0
7,17,4,4
8,18,0,2
9,19,1,3
10,25,4,4
11,26,3,4
12,27,4,4
13,33,2,3
14,44,2,3
15,48,0,4
16,52,3,3
17,57,3,0
18,57,1,0
19,58,3,2
20,58,1,3
21,59,3,0
22,86,1,1
23,87,2,4
24,94,3,3
25,95,4,0
26,96,4,4
27,98,4,2
28,100,4,4
29,105,2,3
30,112,1,4
31,126,0,1
32,133,2,4
33,136,3,4
34,137,1,3
35,138,3,4
36,141,0,4
37,148,4,3
38,154,3,1
39,160,0,0
40,160,1,3
41,161,0,3
42,162,3,1
43,174,1,3
44,174,3,0
45,180,4,3
46,183,1,0
47,188,2,3
48,194,1,4
49,197,3,3
