,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,3,3
2,15,1,3
3,20,2,4
4,23,0,4
5,29,1,3
6,35,3,3
7,36,4,3
8,41,4,3
9,45,0,2
10,46,0,4
11,46,1,1
12,47,2,2
13,50,4,1
14,55,2,3
15,61,2,3
16,62,0,0
17,64,3,4
18,67,3,2
19,88,4,4
20,89,2,1
21,89,3,2
22,95,2,3
23,111,1,1
24,115,1,1
25,118,0,4
26,131,3,1
27,131,2,1
28,133,3,1
29,135,3,4
30,137,2,2
31,141,4,4
32,142,1,2
33,150,4,4
34,151,4,4
35,157,2,4
36,165,1,3
37,169,0,4
38,176,1,3
39,178,1,2
40,180,3,4
41,187,3,1
42,188,1,1
43,193,4,1
44,194,0,3
45,195,3,4
46,196,0,1
47,197,3,4
48,197,0,1
