,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,1,3
2,12,4,4
3,16,4,4
4,17,2,1
5,19,1,0
6,21,1,4
7,27,0,1
8,31,3,2
9,32,2,1
10,39,3,3
11,40,1,1
12,47,3,3
13,59,1,4
14,64,1,3
15,66,3,4
16,76,2,1
17,78,4,4
18,81,3,2
19,82,0,3
20,83,4,3
21,87,4,4
22,89,2,4
23,94,0,3
24,96,2,4
25,107,0,2
26,108,0,2
27,108,4,0
28,109,2,4
29,109,3,3
30,119,0,0
31,123,1,3
32,125,0,2
33,127,1,1
34,127,1,3
35,128,1,4
36,129,4,0
37,130,3,2
38,130,4,2
39,137,4,3
40,139,4,2
41,154,1,4
42,163,3,2
43,164,4,3
44,165,3,4
45,166,4,3
46,171,1,2
47,171,2,2
48,176,3,4
49,185,2,3
50,185,3,4
51,186,4,1
52,188,1,0
53,189,1,2
54,192,3,1
55,194,2,2
56,199,1,4
57,199,4,3
