,step,vertical_idx,horizontal_idx
0,2,0,0
1,11,3,4
2,12,0,3
3,23,1,3
4,23,4,0
5,25,1,3
6,30,2,1
7,42,0,1
8,44,3,3
9,48,0,2
10,49,1,2
11,49,1,3
12,54,0,4
13,54,1,3
14,55,1,4
15,57,4,2
16,64,0,0
17,75,2,1
18,79,3,4
19,92,0,4
20,93,1,4
21,98,2,3
22,98,3,3
23,99,3,3
24,101,0,3
25,106,4,1
26,109,4,0
27,122,4,2
28,122,4,3
29,124,2,4
30,127,0,3
31,128,3,4
32,128,4,3
33,138,1,3
34,140,0,1
35,140,1,3
36,146,3,0
37,150,1,2
38,155,2,1
39,160,0,2
40,163,2,4
41,167,1,4
42,171,4,2
43,173,3,2
44,174,1,3
45,176,2,3
46,177,2,3
47,179,0,1
48,181,4,3
49,184,0,2
50,185,4,3
51,187,3,2
