,step,vertical_idx,horizontal_idx
0,3,4,1
1,3,2,2
2,12,2,4
3,14,1,3
4,14,4,3
5,19,2,3
6,20,0,2
7,29,0,3
8,32,1,0
9,46,1,1
10,62,2,1
11,66,3,1
12,71,4,1
13,77,4,4
14,84,0,4
15,84,3,3
16,86,1,4
17,88,3,4
18,94,2,3
19,97,1,3
20,99,2,3
21,101,1,3
22,104,1,3
23,105,3,3
24,106,3,4
25,117,1,3
26,122,0,3
27,123,4,4
28,130,0,1
29,142,1,4
30,146,3,3
31,148,3,1
32,152,2,4
33,152,3,4
34,153,0,1
35,159,3,1
36,165,2,2
37,166,0,3
38,168,3,3
39,171,2,3
40,175,0,3
41,179,0,4
42,183,4,3
43,185,4,4
44,193,4,2
45,194,1,2
46,195,2,2
47,197,0,1
48,197,1,1
49,198,1,1
50,199,2,3
