,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,1,1
2,15,4,1
3,19,0,4
4,22,0,0
5,27,0,1
6,28,1,3
7,30,2,4
8,33,3,4
9,48,3,4
10,49,2,4
11,53,0,0
12,55,3,3
13,59,1,1
14,63,2,4
15,64,2,3
16,67,4,4
17,69,0,4
18,71,3,4
19,72,0,1
20,74,4,2
21,77,0,0
22,77,1,4
23,86,2,3
24,91,1,0
25,91,2,1
26,91,2,3
27,98,0,4
28,101,3,3
29,101,2,4
30,108,0,4
31,110,3,3
32,111,1,1
33,124,1,3
34,135,2,3
35,137,1,4
36,140,0,4
37,143,4,4
38,152,1,2
39,152,1,3
40,158,1,2
41,162,4,3
42,174,2,1
43,177,4,3
44,180,4,4
45,181,1,0
46,184,4,1
47,194,0,4
48,199,3,2
