,step,vertical_idx,horizontal_idx
0,4,1,4
1,12,3,4
2,17,4,4
3,24,1,4
4,25,0,3
5,27,0,0
6,27,2,3
7,33,3,1
8,34,1,3
9,37,4,2
10,42,3,3
11,54,0,3
12,56,2,3
13,57,4,1
14,60,1,0
15,61,4,1
16,65,0,3
17,66,3,1
18,70,3,0
19,71,3,0
20,78,4,4
21,85,0,2
22,92,3,1
23,94,2,4
24,110,2,4
25,118,2,4
26,120,0,4
27,121,0,2
28,124,0,2
29,124,1,2
30,125,0,3
31,126,4,1
32,128,0,3
33,128,0,4
34,129,0,1
35,130,2,2
36,148,3,4
37,150,0,4
38,155,4,0
39,163,2,1
40,171,0,0
41,173,0,3
42,173,3,2
43,174,4,3
44,175,0,2
45,175,0,3
46,175,3,4
47,184,3,3
48,185,1,0
49,189,4,1
50,195,1,3
51,198,4,1
