,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,1,3
2,4,3,4
3,5,1,1
4,12,3,4
5,15,3,3
6,20,4,4
7,23,4,4
8,32,1,0
9,34,3,0
10,39,0,4
11,59,1,2
12,63,3,1
13,64,4,4
14,68,4,3
15,69,1,1
16,82,0,2
17,85,3,3
18,89,0,4
19,89,4,2
20,102,1,2
21,114,0,0
22,116,2,2
23,125,2,3
24,131,1,4
25,134,0,4
26,142,1,1
27,144,0,3
28,144,4,0
29,147,4,1
30,155,4,0
31,156,0,4
32,156,1,4
33,159,2,1
34,162,0,4
35,163,1,3
36,164,4,4
37,167,3,1
38,170,4,4
39,172,4,2
40,176,0,1
41,176,3,0
42,177,4,1
43,185,3,0
44,190,2,4
45,197,4,2
46,199,0,4
47,199,0,2
