,step,vertical_idx,horizontal_idx
0,7,0,1
1,10,3,1
2,18,1,4
3,23,4,2
4,33,0,0
5,45,1,3
6,46,1,3
7,48,2,4
8,55,3,3
9,56,2,4
10,59,0,2
11,63,0,0
12,65,2,1
13,69,2,3
14,69,4,1
15,78,1,1
16,79,0,0
17,79,2,3
18,85,0,4
19,87,4,2
20,97,1,3
21,99,4,0
22,102,1,0
23,103,1,4
24,103,3,0
25,103,4,2
26,107,3,4
27,111,1,2
28,114,4,3
29,116,4,2
30,131,0,3
31,132,4,1
32,141,1,4
33,143,4,4
34,146,0,3
35,153,0,3
36,154,4,1
37,164,2,1
38,167,1,1
39,167,3,2
40,168,3,2
41,169,3,2
42,169,3,0
43,182,2,3
44,184,3,4
45,188,4,2
46,191,0,0
47,193,0,2
48,193,0,3
49,194,0,4
50,197,0,1
