,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,3,3
2,12,3,1
3,14,0,0
4,16,3,3
5,17,2,1
6,25,0,3
7,31,4,2
8,32,3,3
9,42,0,4
10,43,4,3
11,43,0,4
12,44,3,4
13,47,3,4
14,49,1,3
15,49,3,2
16,50,1,3
17,51,3,2
18,53,3,3
19,60,0,4
20,60,2,4
21,61,2,1
22,63,1,3
23,66,0,2
24,74,1,0
25,80,3,3
26,88,4,1
27,89,0,1
28,94,0,2
29,94,0,4
30,98,1,0
31,99,0,2
32,100,0,1
33,121,2,3
34,123,3,4
35,126,2,3
36,131,3,4
37,131,3,0
38,137,4,2
39,140,3,4
40,141,1,0
41,143,1,2
42,145,3,3
43,152,2,3
44,167,4,1
45,175,1,0
46,176,1,1
47,177,1,4
48,180,1,4
49,184,0,3
50,186,2,3
51,190,2,2
52,191,4,1
53,196,4,2
