,step,vertical_idx,horizontal_idx
0,6,1,2
1,16,0,3
2,23,2,2
3,23,4,1
4,25,0,2
5,32,0,1
6,36,1,1
7,40,0,3
8,42,3,3
9,53,2,4
10,54,0,4
11,57,1,4
12,57,3,4
13,57,3,4
14,68,4,2
15,70,3,3
16,71,0,3
17,74,4,3
18,76,3,3
19,77,4,2
20,82,2,3
21,87,1,1
22,88,2,3
23,89,1,4
24,90,0,2
25,100,1,3
26,102,2,2
27,108,3,4
28,109,4,3
29,119,2,4
30,125,2,4
31,126,2,1
32,128,3,0
33,129,4,2
34,130,3,4
35,133,2,4
36,136,3,3
37,140,0,3
38,143,1,4
39,143,4,1
40,146,2,4
41,152,0,3
42,163,4,0
43,165,2,3
44,168,3,0
45,170,0,0
46,172,3,3
47,173,1,4
48,179,0,1
49,181,0,4
50,181,3,3
51,194,4,0
52,196,4,3
