,step,vertical_idx,horizontal_idx
0,12,0,2
1,12,3,4
2,13,4,1
3,17,2,4
4,20,3,3
5,21,3,2
6,22,4,4
7,30,1,2
8,32,0,3
9,34,0,4
10,38,4,0
11,43,1,3
12,43,4,1
13,46,0,4
14,46,4,4
15,48,3,0
16,55,1,1
17,58,0,4
18,66,3,2
19,67,4,3
20,69,3,3
21,77,0,0
22,80,0,0
23,83,3,2
24,84,4,4
25,90,4,4
26,92,3,2
27,93,1,3
28,93,4,2
29,100,2,4
30,101,2,1
31,106,1,2
32,110,0,4
33,119,0,1
34,122,0,2
35,123,3,4
36,130,2,4
37,135,1,2
38,142,1,3
39,164,2,3
40,166,0,4
41,171,1,1
42,174,1,2
43,179,3,1
44,182,4,4
45,185,1,1
46,187,1,2
