,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,0,2
2,6,1,2
3,9,2,2
4,12,0,0
5,13,4,4
6,22,1,2
7,24,3,1
8,26,0,4
9,30,1,0
10,31,4,1
11,32,4,3
12,35,0,2
13,39,3,0
14,44,3,0
15,46,4,4
16,48,1,3
17,56,0,3
18,57,4,4
19,59,2,3
20,61,4,1
21,61,3,0
22,63,1,3
23,63,1,3
24,65,2,4
25,72,4,0
26,73,3,1
27,80,2,2
28,87,2,2
29,95,1,2
30,97,4,2
31,100,0,4
32,103,0,4
33,106,1,1
34,108,1,1
35,117,2,2
36,118,4,3
37,123,3,3
38,127,4,2
39,139,1,0
40,139,0,2
41,140,0,4
42,141,3,4
43,143,1,3
44,157,3,2
45,158,0,4
46,160,0,2
47,163,4,3
48,166,1,2
49,171,0,4
50,177,1,1
51,179,4,2
52,181,3,4
53,184,4,0
54,186,2,4
55,186,4,4
56,187,1,2
57,190,4,3
58,193,3,3
59,196,4,4
60,199,3,1
