,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,1,2
2,12,4,3
3,18,4,3
4,22,1,1
5,25,0,4
6,28,2,3
7,30,4,3
8,30,1,0
9,36,2,4
10,43,0,0
11,43,4,2
12,43,0,0
13,54,3,4
14,65,2,4
15,73,0,4
16,75,3,4
17,86,3,4
18,87,1,4
19,87,0,1
20,97,2,2
21,98,3,3
22,107,1,0
23,109,2,3
24,112,1,3
25,118,1,0
26,120,3,0
27,122,2,4
28,129,3,2
29,132,4,3
30,133,2,4
31,135,4,2
32,136,3,2
33,140,0,2
34,146,1,0
35,147,2,1
36,151,1,3
37,156,1,4
38,160,4,2
39,162,2,1
40,167,1,3
41,168,2,4
42,171,4,4
43,171,4,4
44,173,0,2
45,175,1,4
46,177,4,3
47,178,1,3
48,187,2,1
49,189,0,4
50,190,0,2
51,193,0,4
52,194,1,4
53,195,2,4
54,196,1,4
