,step,vertical_idx,horizontal_idx
0,5,0,1
1,9,2,2
2,12,2,3
3,14,0,4
4,26,4,4
5,26,4,4
6,35,3,2
7,40,4,3
8,54,1,1
9,61,0,3
10,68,0,1
11,68,4,2
12,68,4,3
13,81,3,4
14,82,2,3
15,84,3,1
16,86,3,3
17,89,1,3
18,95,1,4
19,102,4,2
20,103,3,2
21,108,2,3
22,108,2,2
23,112,3,0
24,114,2,3
25,115,2,1
26,123,4,4
27,124,4,1
28,124,4,2
29,126,0,3
30,128,1,3
31,130,4,2
32,134,0,3
33,139,0,0
34,142,2,4
35,144,3,4
36,148,1,4
37,149,2,3
38,153,1,1
39,156,3,2
40,156,4,4
41,158,3,0
42,161,2,2
43,180,3,0
44,180,0,0
45,183,1,1
46,184,4,2
47,190,1,3
48,190,3,3
49,199,1,4
