,step,vertical_idx,horizontal_idx
0,10,1,2
1,24,1,4
2,28,4,1
3,34,3,2
4,44,1,3
5,45,3,4
6,53,2,4
7,53,3,4
8,55,2,3
9,62,1,2
10,65,4,2
11,68,0,2
12,68,2,3
13,76,3,1
14,77,0,1
15,82,4,4
16,84,4,0
17,88,0,4
18,90,2,3
19,92,0,1
20,99,2,3
21,102,2,3
22,103,2,3
23,115,2,3
24,125,3,3
25,134,0,4
26,135,4,4
27,136,3,3
28,139,1,3
29,148,1,3
30,153,0,2
31,153,1,2
32,158,2,4
33,159,4,1
34,165,0,4
35,166,0,0
36,170,3,1
37,174,3,2
38,176,0,2
39,178,4,2
40,179,4,0
41,180,3,2
42,181,3,2
43,185,2,4
44,185,3,4
45,192,3,1
46,199,1,3
