,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,2,3
2,4,0,4
3,8,0,4
4,8,0,0
5,12,4,3
6,17,4,4
7,23,3,2
8,24,0,4
9,28,1,4
10,34,4,3
11,36,3,4
12,40,0,4
13,53,3,0
14,54,3,2
15,58,0,4
16,60,4,2
17,71,1,1
18,78,0,3
19,79,0,2
20,87,1,4
21,95,0,2
22,95,1,0
23,96,2,3
24,97,3,3
25,100,3,4
26,101,2,4
27,103,4,3
28,113,1,4
29,116,4,2
30,117,0,1
31,118,1,1
32,126,3,1
33,130,2,2
34,141,0,1
35,146,0,4
36,148,4,4
37,152,2,1
38,157,0,4
39,157,4,1
40,167,2,4
41,176,1,3
42,179,4,4
43,183,0,2
44,185,4,2
45,188,2,1
46,192,3,2
47,193,1,0
48,194,2,4
49,197,2,1
50,198,3,3
