,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,0,1
2,9,3,3
3,30,2,3
4,33,3,3
5,38,4,3
6,39,3,1
7,47,3,2
8,49,3,2
9,54,1,0
10,54,4,4
11,57,2,2
12,66,2,3
13,69,1,2
14,71,0,2
15,77,3,2
16,85,4,4
17,85,4,4
18,89,2,4
19,93,0,3
20,94,3,4
21,95,4,3
22,104,0,0
23,105,0,1
24,107,2,4
25,115,2,4
26,116,3,4
27,125,3,1
28,125,4,4
29,127,2,3
30,129,0,4
31,132,2,2
32,133,3,3
33,134,0,1
34,141,4,3
35,145,3,3
36,147,2,1
37,147,3,1
38,151,4,3
39,153,2,2
40,157,3,4
41,163,0,2
42,167,4,2
43,179,0,4
44,179,1,1
45,183,1,2
46,187,3,2
47,188,4,0
48,190,3,2
49,192,1,2
50,196,3,1
