,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,1,4
2,9,3,3
3,17,0,3
4,19,3,2
5,26,4,2
6,27,4,3
7,28,1,3
8,30,3,3
9,32,3,1
10,32,4,4
11,33,4,1
12,33,4,3
13,36,4,3
14,45,1,4
15,45,3,2
16,49,1,3
17,50,3,3
18,52,4,3
19,59,3,4
20,77,3,4
21,82,0,3
22,93,0,1
23,93,4,3
24,95,3,3
25,103,0,1
26,104,3,1
27,110,1,4
28,115,2,2
29,117,3,4
30,118,1,4
31,118,3,3
32,123,2,4
33,127,1,3
34,130,1,3
35,134,1,3
36,136,1,4
37,145,4,0
38,154,4,2
39,156,0,4
40,166,0,4
41,168,1,3
42,169,1,3
43,173,3,4
44,174,3,3
45,175,1,3
46,176,3,4
47,177,3,4
48,179,1,1
49,180,2,1
50,184,4,0
