,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,4,2
2,5,1,0
3,7,0,4
4,9,4,1
5,12,3,0
6,12,4,3
7,13,0,2
8,15,0,4
9,15,2,2
10,18,4,1
11,18,4,3
12,23,0,2
13,25,3,1
14,26,1,3
15,27,1,2
16,35,3,2
17,37,2,3
18,47,1,4
19,49,0,3
20,56,4,4
21,59,4,4
22,64,0,4
23,69,0,3
24,72,0,1
25,77,1,1
26,81,4,1
27,97,3,4
28,99,1,4
29,106,0,3
30,108,1,0
31,122,0,4
32,123,4,0
33,128,3,4
34,130,2,4
35,141,3,0
36,145,1,2
37,149,2,1
38,151,2,1
39,152,0,1
40,152,3,2
41,153,0,1
42,158,1,4
43,161,1,4
44,164,2,2
45,165,0,3
46,167,4,3
47,169,0,2
48,177,3,3
49,182,3,3
50,185,4,0
51,188,1,0
52,192,4,4
53,195,1,4
54,199,2,1
