,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,1,2
2,7,1,2
3,11,4,4
4,15,1,4
5,15,3,3
6,20,4,3
7,23,3,4
8,24,4,1
9,33,3,0
10,33,3,2
11,34,2,4
12,40,2,2
13,40,4,3
14,47,1,1
15,49,0,4
16,53,0,2
17,57,2,4
18,59,3,0
19,61,4,3
20,65,2,4
21,67,0,3
22,75,4,3
23,78,3,2
24,84,1,1
25,85,1,4
26,87,3,2
27,88,0,4
28,91,3,0
29,95,3,2
30,98,2,2
31,108,2,3
32,118,1,0
33,120,0,4
34,120,3,3
35,123,2,4
36,130,4,2
37,133,4,2
38,141,0,1
39,142,0,2
40,144,4,2
41,147,0,4
42,157,1,3
43,157,2,1
44,157,3,4
45,159,3,4
46,168,1,4
47,168,2,3
48,181,4,4
49,185,1,3
50,187,0,4
51,190,0,4
52,196,1,1
53,200,4,1
