,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,3,2
2,11,1,3
3,16,0,3
4,20,2,3
5,27,1,1
6,36,0,2
7,39,0,3
8,43,0,3
9,46,1,4
10,54,1,4
11,56,0,4
12,57,3,3
13,59,1,3
14,62,1,1
15,63,3,3
16,69,3,4
17,71,0,4
18,72,3,4
19,75,2,1
20,77,3,4
21,78,2,4
22,88,3,3
23,93,4,3
24,94,2,2
25,98,0,4
26,113,4,3
27,115,0,3
28,130,1,2
29,130,2,4
30,136,4,2
31,143,2,1
32,147,2,2
33,151,0,4
34,156,0,2
35,158,0,2
36,160,4,3
37,167,4,2
38,177,0,4
39,179,4,2
40,182,2,4
41,185,0,3
42,188,3,2
43,190,4,1
44,193,3,2
45,195,4,4
