,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,1,4
2,15,4,2
3,20,0,1
4,20,1,1
5,20,2,2
6,34,0,1
7,35,3,2
8,38,3,2
9,47,2,4
10,47,4,2
11,52,3,4
12,52,4,0
13,52,3,1
14,60,1,4
15,64,3,0
16,65,3,4
17,69,0,3
18,69,3,0
19,71,1,2
20,75,2,4
21,77,1,3
22,79,4,3
23,86,2,4
24,86,3,4
25,89,3,3
26,90,0,0
27,99,0,3
28,106,4,4
29,111,0,4
30,112,0,2
31,119,2,2
32,119,2,2
33,125,1,3
34,128,0,3
35,130,4,3
36,135,4,3
37,136,2,2
38,142,3,2
39,146,0,3
40,147,2,4
41,148,3,4
42,153,0,3
43,157,0,2
44,169,1,4
45,191,4,3
46,195,4,1
47,195,0,4
