,step,vertical_idx,horizontal_idx
0,1,1,4
1,7,1,4
2,11,4,0
3,13,0,0
4,17,4,3
5,22,2,4
6,33,1,1
7,38,4,0
8,40,3,2
9,46,4,0
10,51,3,4
11,55,4,1
12,59,4,3
13,69,0,4
14,76,2,1
15,85,1,1
16,88,3,0
17,91,4,1
18,92,4,3
19,94,1,2
20,94,2,1
21,103,3,0
22,108,2,3
23,112,2,4
24,115,4,2
25,124,3,1
26,130,4,4
27,131,2,4
28,134,2,1
29,136,4,2
30,154,1,1
31,155,3,4
32,162,1,2
33,162,4,3
34,166,4,4
35,172,2,4
36,178,3,2
37,181,1,3
38,182,4,1
39,185,1,2
40,191,4,2
41,192,2,4
42,193,4,4
43,195,1,2
44,196,1,3
45,198,2,4
46,200,2,4
