,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,4,3
2,12,0,4
3,18,1,4
4,19,3,1
5,22,1,0
6,22,2,4
7,23,4,2
8,25,3,2
9,35,4,2
10,36,1,1
11,37,2,2
12,43,3,2
13,49,3,2
14,50,2,3
15,54,3,1
16,56,1,3
17,57,1,4
18,59,4,4
19,66,4,4
20,67,0,1
21,68,2,1
22,70,0,3
23,73,2,2
24,77,3,2
25,79,3,4
26,80,0,0
27,82,1,4
28,87,1,3
29,99,2,4
30,101,1,3
31,103,0,1
32,108,4,0
33,110,1,4
34,117,2,2
35,118,4,1
36,121,3,4
37,121,3,4
38,126,3,1
39,145,4,3
40,149,1,1
41,157,2,3
42,158,4,1
43,161,3,4
44,171,2,1
45,198,1,1
46,198,4,0
47,200,3,3
