,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,1,4
2,6,1,3
3,10,3,2
4,14,1,4
5,18,1,4
6,22,0,2
7,22,3,4
8,27,2,2
9,32,3,1
10,33,0,4
11,41,1,3
12,44,1,3
13,47,1,4
14,51,2,4
15,54,2,1
16,56,4,3
17,58,0,3
18,63,0,0
19,75,0,4
20,84,3,0
21,85,3,3
22,86,2,3
23,92,1,2
24,93,0,4
25,96,1,4
26,101,0,3
27,105,3,4
28,112,4,1
29,114,4,1
30,117,4,3
31,119,3,2
32,121,0,4
33,122,1,3
34,123,1,4
35,125,4,3
36,128,4,4
37,131,1,3
38,131,3,1
39,131,4,3
40,133,4,3
41,135,3,2
42,135,4,4
43,144,3,2
44,145,2,2
45,152,4,0
46,158,2,2
47,159,2,4
48,159,0,4
49,160,2,4
50,162,0,3
51,163,1,4
52,164,0,4
53,164,4,4
54,168,1,3
55,168,4,3
56,169,1,4
57,180,2,3
58,195,2,2
59,196,3,1
60,199,3,1
