,step,vertical_idx,horizontal_idx
0,1,3,4
1,5,4,1
2,6,0,4
3,8,1,1
4,17,3,4
5,19,1,4
6,20,3,4
7,24,0,3
8,27,2,1
9,29,4,4
10,45,2,3
11,46,4,1
12,47,0,2
13,52,0,4
14,60,0,0
15,64,4,3
16,68,2,1
17,72,1,4
18,72,1,3
19,77,0,1
20,82,3,2
21,84,0,4
22,85,4,0
23,91,3,3
24,95,0,4
25,101,0,2
26,102,0,3
27,106,4,2
28,108,1,2
29,109,0,2
30,111,2,1
31,112,2,1
32,113,0,1
33,120,0,1
34,120,2,4
35,130,3,4
36,135,0,4
37,144,0,4
38,144,2,3
39,145,3,3
40,147,3,3
41,148,0,4
42,150,0,0
43,156,4,2
44,164,1,1
45,164,3,4
46,175,0,3
47,176,0,2
48,179,0,4
49,181,0,1
50,200,0,4
