,step,vertical_idx,horizontal_idx
0,9,2,2
1,10,0,2
2,10,1,0
3,11,0,2
4,13,4,3
5,17,0,1
6,17,2,3
7,21,4,1
8,23,1,2
9,27,1,2
10,28,1,4
11,31,3,2
12,35,2,4
13,35,3,3
14,37,0,4
15,38,4,3
16,44,3,4
17,49,3,4
18,51,0,4
19,53,3,4
20,57,2,1
21,58,3,3
22,58,4,2
23,61,3,3
24,68,4,0
25,69,3,4
26,70,1,2
27,90,1,2
28,92,0,3
29,93,2,3
30,102,3,2
31,104,4,4
32,112,1,4
33,115,2,3
34,117,1,0
35,118,4,2
36,119,3,0
37,121,2,2
38,122,2,4
39,129,0,4
40,143,1,3
41,144,1,2
42,156,4,3
43,158,1,2
44,162,4,4
45,166,0,2
46,176,1,0
47,180,1,2
48,196,0,4
