,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,1,2
2,17,2,2
3,19,2,4
4,22,1,4
5,24,3,1
6,24,3,0
7,25,3,1
8,25,1,4
9,28,4,3
10,32,3,3
11,45,3,3
12,46,4,3
13,47,3,3
14,48,4,0
15,51,0,2
16,53,1,0
17,62,2,1
18,65,1,1
19,74,0,4
20,75,0,1
21,79,1,2
22,84,4,1
23,85,1,4
24,88,4,1
25,88,4,4
26,105,0,3
27,105,0,3
28,114,1,4
29,119,2,4
30,120,0,4
31,123,2,3
32,129,0,3
33,131,1,3
34,131,2,4
35,134,4,4
36,146,4,3
37,150,2,4
38,155,1,2
39,160,3,3
40,168,3,0
41,168,3,3
42,169,4,3
43,170,3,3
44,172,4,4
45,177,1,3
46,188,4,4
47,193,3,1
