,step,vertical_idx,horizontal_idx
0,1,0,3
1,10,3,4
2,11,4,3
3,12,1,3
4,13,3,4
5,20,4,2
6,21,4,4
7,22,2,3
8,28,3,1
9,34,4,3
10,35,0,4
11,50,0,2
12,52,0,1
13,57,3,4
14,58,4,2
15,58,1,2
16,59,1,2
17,62,0,3
18,63,1,2
19,64,2,3
20,69,2,4
21,82,0,3
22,106,3,0
23,109,0,3
24,109,4,4
25,116,2,3
26,118,3,3
27,121,4,3
28,124,4,3
29,126,3,2
30,129,3,0
31,136,4,4
32,139,4,3
33,140,2,4
34,144,4,3
35,145,1,2
36,147,0,3
37,152,1,0
38,152,3,4
39,153,3,1
40,159,0,1
41,164,0,3
42,165,1,1
43,169,2,4
44,174,1,3
45,174,3,4
46,177,3,3
47,187,4,3
48,187,3,4
49,190,2,2
50,192,2,2
51,196,2,4
52,198,4,0
