,step,vertical_idx,horizontal_idx
0,14,2,4
1,16,2,4
2,22,1,4
3,28,0,2
4,43,4,4
5,45,1,0
6,52,2,4
7,53,0,1
8,54,1,3
9,70,2,3
10,78,3,4
11,81,0,1
12,82,3,4
13,88,4,4
14,91,2,2
15,105,1,1
16,110,0,1
17,110,1,1
18,115,1,3
19,117,0,3
20,120,4,4
21,124,1,4
22,127,1,2
23,129,0,3
24,134,4,4
25,135,1,4
26,139,1,2
27,147,3,3
28,147,3,4
29,154,3,3
30,156,0,4
31,156,2,4
32,157,3,4
33,158,1,1
34,158,3,2
35,158,4,2
36,175,4,2
37,176,2,2
38,176,2,4
39,178,3,2
40,180,4,2
41,185,1,2
42,189,1,4
43,190,3,4
44,197,0,2
