,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,2,4
2,19,3,3
3,21,3,3
4,22,1,2
5,22,2,1
6,29,1,4
7,30,1,1
8,30,1,3
9,32,0,4
10,41,3,4
11,44,1,0
12,46,2,3
13,46,4,1
14,52,4,3
15,53,4,2
16,55,2,1
17,57,0,4
18,58,0,2
19,59,2,3
20,65,1,1
21,65,1,4
22,68,1,3
23,72,3,4
24,81,3,2
25,81,4,1
26,85,2,4
27,87,3,3
28,94,0,3
29,98,1,1
30,126,4,0
31,127,2,1
32,129,1,3
33,132,3,3
34,138,1,2
35,140,2,1
36,141,1,2
37,141,2,3
38,141,3,4
39,142,1,1
40,143,1,3
41,144,0,4
42,147,4,2
43,148,4,4
44,149,4,4
45,152,2,2
46,154,2,2
47,154,4,4
48,155,4,1
49,159,1,3
50,163,1,2
51,165,0,0
52,171,2,1
53,171,3,0
54,175,0,1
55,178,3,4
56,179,3,3
57,181,0,3
58,181,1,4
59,182,4,3
60,183,1,2
61,187,2,3
62,190,0,2
63,196,3,1
64,198,1,2
65,200,2,2
