,step,vertical_idx,horizontal_idx
0,5,2,2
1,10,3,4
2,13,3,4
3,14,3,2
4,28,3,3
5,30,0,4
6,32,1,2
7,36,0,4
8,39,1,1
9,67,3,0
10,69,2,4
11,79,3,3
12,80,3,4
13,83,4,0
14,86,4,0
15,87,3,4
16,99,4,1
17,100,4,4
18,102,1,4
19,104,4,4
20,123,1,2
21,124,4,1
22,125,0,2
23,133,0,4
24,134,3,1
25,135,4,2
26,137,1,4
27,139,1,2
28,142,0,3
29,143,2,1
30,146,3,1
31,149,3,1
32,152,4,4
33,157,4,2
34,158,1,2
35,164,4,3
36,165,1,0
37,179,1,1
38,180,1,4
39,181,1,3
40,182,3,1
41,187,1,1
42,191,1,2
43,191,2,3
44,192,3,0
45,194,1,3
46,195,3,0
