,step,vertical_idx,horizontal_idx
0,5,0,1
1,10,0,3
2,16,0,4
3,20,2,3
4,33,0,0
5,37,4,3
6,53,4,2
7,56,1,2
8,57,1,4
9,62,3,2
10,74,1,4
11,76,0,1
12,83,4,2
13,90,0,2
14,91,3,3
15,93,2,3
16,95,0,0
17,96,4,1
18,104,2,1
19,119,0,4
20,124,1,4
21,125,4,3
22,126,3,2
23,127,3,4
24,138,1,2
25,140,2,1
26,141,1,0
27,153,1,1
28,162,2,3
29,163,0,3
30,163,2,4
31,165,2,4
32,170,0,1
33,173,3,1
34,176,0,4
35,176,2,4
36,180,3,3
37,181,2,3
38,181,3,1
39,186,1,4
40,188,0,0
41,189,0,4
42,189,4,2
43,192,0,4
44,196,1,3
45,198,2,4
46,200,1,3
