,step,vertical_idx,horizontal_idx
0,2,0,2
1,6,4,3
2,15,4,2
3,16,1,2
4,18,4,4
5,26,0,4
6,30,1,3
7,39,1,3
8,48,4,4
9,49,1,2
10,51,0,3
11,51,2,2
12,53,2,4
13,54,3,0
14,54,4,4
15,58,0,1
16,73,1,0
17,75,4,4
18,85,3,4
19,89,4,0
20,95,4,1
21,95,3,2
22,101,1,2
23,104,4,4
24,108,3,2
25,111,1,3
26,112,3,2
27,113,0,2
28,113,3,0
29,114,3,0
30,124,0,2
31,125,4,3
32,128,1,4
33,129,1,1
34,133,3,4
35,138,1,1
36,138,3,3
37,143,2,4
38,146,4,0
39,150,4,3
40,151,2,4
41,154,4,2
42,159,0,3
43,160,0,4
44,161,3,3
45,161,1,2
46,165,1,4
47,172,3,0
48,180,3,1
49,182,0,1
50,189,0,1
51,196,3,4
