,step,vertical_idx,horizontal_idx
0,7,1,4
1,10,1,3
2,25,0,1
3,29,1,4
4,30,0,3
5,39,1,3
6,40,2,2
7,48,1,1
8,52,4,2
9,55,1,2
10,58,4,4
11,61,1,4
12,66,0,4
13,68,1,4
14,72,2,1
15,73,3,3
16,74,4,2
17,76,3,2
18,79,1,2
19,90,0,3
20,91,3,4
21,93,4,0
22,99,0,4
23,99,2,3
24,100,0,2
25,100,2,1
26,105,1,4
27,105,4,2
28,108,4,1
29,113,3,4
30,116,3,4
31,123,4,4
32,129,4,4
33,137,3,3
34,138,3,2
35,141,1,3
36,142,0,0
37,142,3,4
38,144,4,2
39,146,1,2
40,146,4,3
41,151,4,4
42,153,0,4
43,155,0,3
44,156,4,3
45,158,0,4
46,159,0,4
47,165,4,3
48,179,4,4
49,184,1,3
50,184,2,2
51,185,1,3
52,187,3,2
53,188,3,0
54,190,3,4
55,191,1,4
56,194,3,4
57,200,3,4
