,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,4,4
2,15,3,1
3,15,3,4
4,25,0,3
5,27,2,3
6,27,4,1
7,28,2,3
8,32,3,1
9,37,1,3
10,37,1,4
11,38,2,3
12,40,3,0
13,51,0,4
14,52,3,4
15,66,2,4
16,69,1,4
17,69,2,3
18,69,4,4
19,72,2,4
20,72,3,4
21,75,2,1
22,75,1,2
23,78,0,1
24,81,0,4
25,94,1,1
26,111,2,4
27,113,2,4
28,114,1,2
29,134,1,4
30,135,2,4
31,143,0,3
32,143,2,2
33,151,4,2
34,160,0,1
35,168,0,4
36,172,3,2
37,181,2,3
38,181,4,2
39,185,1,3
40,188,3,4
41,189,3,4
42,192,0,2
43,196,2,3
44,198,2,2
45,198,3,4
46,199,2,3
47,200,2,4
