,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,4,4
2,18,1,4
3,21,3,4
4,25,0,4
5,26,4,2
6,28,3,0
7,31,0,3
8,31,2,3
9,33,2,3
10,51,1,2
11,54,2,4
12,55,0,2
13,63,4,2
14,64,4,1
15,69,0,2
16,72,2,2
17,76,1,3
18,83,0,2
19,83,0,4
20,85,4,2
21,87,1,4
22,99,0,3
23,99,0,1
24,101,0,4
25,106,3,4
26,107,1,0
27,119,0,4
28,124,2,1
29,124,3,2
30,136,0,4
31,138,3,2
32,139,3,3
33,144,1,1
34,144,3,1
35,146,4,0
36,151,3,2
37,153,0,1
38,164,0,4
39,166,4,1
40,169,1,4
41,175,1,4
42,176,1,0
43,180,2,4
44,185,0,0
45,185,1,4
46,186,1,1
47,190,3,1
