,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,0,4
2,5,3,1
3,23,3,0
4,24,0,3
5,26,2,1
6,33,2,1
7,34,4,3
8,37,4,0
9,40,2,4
10,45,0,3
11,48,0,3
12,50,1,2
13,51,1,3
14,60,3,0
15,62,0,0
16,75,4,4
17,85,3,0
18,87,3,3
19,89,2,4
20,91,3,3
21,99,1,0
22,100,0,1
23,103,0,3
24,113,2,2
25,122,0,4
26,122,3,3
27,124,3,4
28,128,2,1
29,134,4,4
30,159,3,2
31,160,1,3
32,160,4,0
33,161,4,2
34,162,4,2
35,166,4,0
36,167,4,2
37,173,0,1
38,180,3,0
39,181,1,4
40,187,2,3
41,190,3,3
42,192,2,3
43,192,0,3
44,197,2,2
45,200,2,3
