,step,vertical_idx,horizontal_idx
0,2,2,2
1,7,3,1
2,8,3,2
3,12,0,1
4,12,1,2
5,15,3,2
6,18,4,3
7,30,3,1
8,34,3,3
9,36,0,2
10,36,2,4
11,42,2,4
12,42,3,3
13,44,1,3
14,49,3,3
15,52,3,0
16,55,4,1
17,62,3,2
18,63,3,4
19,64,4,4
20,66,0,2
21,69,0,3
22,69,1,3
23,75,2,3
24,80,3,3
25,80,4,2
26,82,1,4
27,83,0,2
28,85,4,2
29,85,4,2
30,89,2,2
31,93,4,2
32,103,2,4
33,104,2,3
34,106,1,3
35,106,2,2
36,111,4,0
37,117,4,2
38,134,2,2
39,137,1,1
40,137,2,4
41,139,0,4
42,144,1,2
43,153,1,4
44,154,3,0
45,155,2,1
46,156,1,4
47,159,4,0
48,160,2,3
49,162,0,1
50,171,4,4
51,179,4,4
52,180,0,1
53,184,3,4
54,189,2,3
55,189,4,3
56,190,2,1
57,194,2,2
58,194,0,1
59,196,0,1
60,197,4,2
