,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,1,0
2,12,3,2
3,13,1,4
4,14,2,3
5,24,2,2
6,29,2,2
7,31,2,2
8,46,1,1
9,46,4,2
10,54,3,0
11,55,0,0
12,56,3,2
13,59,0,3
14,61,0,3
15,70,0,3
16,72,1,4
17,78,3,2
18,81,3,3
19,84,0,4
20,88,0,2
21,94,0,4
22,98,3,2
23,102,2,2
24,102,4,3
25,103,2,4
26,105,3,1
27,111,1,2
28,113,2,4
29,119,1,2
30,121,3,2
31,140,2,3
32,144,0,2
33,145,0,2
34,145,4,3
35,152,3,2
36,152,3,3
37,152,4,3
38,153,3,1
39,155,1,3
40,155,4,3
41,156,2,3
42,158,1,3
43,168,4,2
44,170,0,4
45,173,3,1
46,179,4,2
47,180,2,1
48,187,4,3
49,190,0,4
50,192,2,2
51,197,0,3
