,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,4,3
2,5,1,4
3,6,0,4
4,8,1,3
5,10,2,3
6,12,1,1
7,17,3,2
8,22,0,4
9,22,1,3
10,26,3,2
11,27,4,4
12,30,0,0
13,31,2,2
14,34,0,2
15,36,0,2
16,40,1,4
17,52,1,0
18,60,2,4
19,60,4,3
20,64,3,3
21,73,3,4
22,73,4,4
23,86,4,3
24,95,0,2
25,99,0,2
26,100,2,4
27,102,3,4
28,105,3,4
29,106,1,1
30,111,3,3
31,118,3,3
32,120,1,2
33,128,1,4
34,129,2,3
35,136,3,0
36,137,3,1
37,141,2,4
38,146,1,4
39,147,3,4
40,153,0,4
41,154,1,1
42,157,4,0
43,159,2,1
44,162,0,3
45,162,3,3
46,165,1,2
47,166,2,4
48,167,2,4
49,179,2,3
50,181,2,4
51,183,4,4
52,188,4,2
53,197,1,4
54,200,4,1
