,step,vertical_idx,horizontal_idx
0,8,1,2
1,12,4,3
2,18,1,0
3,21,2,4
4,30,0,1
5,32,4,3
6,36,1,2
7,42,2,4
8,48,0,2
9,48,1,4
10,50,0,4
11,53,3,4
12,55,1,1
13,60,3,4
14,62,0,0
15,65,1,4
16,68,2,3
17,82,2,1
18,82,4,4
19,87,4,0
20,90,3,3
21,91,1,4
22,94,3,3
23,107,0,2
24,107,1,2
25,107,1,3
26,108,0,3
27,115,4,3
28,115,3,2
29,116,2,4
30,117,3,4
31,121,3,2
32,122,2,2
33,129,4,1
34,133,0,0
35,135,1,4
36,136,3,3
37,138,0,2
38,139,0,4
39,140,2,2
40,141,1,4
41,143,1,3
42,144,0,3
43,147,4,3
44,148,3,3
45,149,0,4
46,158,1,4
47,161,4,0
48,174,1,0
49,175,1,2
50,178,3,4
51,180,0,4
52,183,1,3
53,184,0,3
54,188,1,0
55,188,3,3
56,192,3,3
57,197,0,2
58,197,1,4
