,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,1,0
2,8,2,4
3,13,3,2
4,16,3,0
5,20,2,4
6,20,4,2
7,24,3,3
8,28,0,3
9,33,1,4
10,33,2,1
11,35,0,4
12,37,4,4
13,40,3,3
14,48,0,4
15,53,1,4
16,57,3,4
17,59,2,2
18,60,4,1
19,61,2,4
20,61,4,2
21,62,1,1
22,63,2,4
23,64,4,2
24,70,2,3
25,71,0,3
26,74,1,4
27,79,0,4
28,83,4,1
29,89,3,1
30,97,0,4
31,111,2,4
32,121,2,4
33,123,1,4
34,126,3,3
35,129,1,2
36,134,2,3
37,144,1,2
38,148,0,1
39,148,3,3
40,152,0,3
41,157,0,3
42,157,2,2
43,158,4,4
44,162,2,1
45,164,2,3
46,169,4,2
47,171,1,2
48,171,3,2
49,175,0,3
50,187,3,3
51,191,1,0
52,196,4,2
53,200,2,4
