,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,2,2
2,4,4,2
3,11,4,4
4,16,0,0
5,20,4,2
6,20,3,4
7,25,2,3
8,26,0,4
9,28,0,4
10,29,1,4
11,32,1,4
12,36,1,2
13,38,0,1
14,38,0,4
15,38,2,4
16,41,0,4
17,41,1,4
18,54,1,4
19,58,0,4
20,58,3,4
21,59,2,1
22,61,0,1
23,68,3,1
24,75,1,4
25,75,4,4
26,78,2,3
27,88,2,4
28,90,1,4
29,92,2,3
30,107,4,1
31,118,0,1
32,118,3,1
33,121,3,2
34,125,2,3
35,126,2,3
36,127,0,2
37,129,0,3
38,132,0,4
39,133,4,3
40,139,0,4
41,140,3,3
42,144,1,1
43,156,1,0
44,159,0,4
45,162,2,4
46,164,0,4
47,167,2,4
48,169,4,3
49,169,4,4
50,179,1,4
51,186,0,3
52,190,1,4
53,192,1,2
54,194,3,4
55,199,4,3
