,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,3,1
2,8,2,4
3,10,4,1
4,11,2,3
5,12,3,3
6,12,4,0
7,26,2,1
8,28,3,1
9,35,1,2
10,47,3,1
11,48,3,4
12,54,4,2
13,55,4,2
14,56,3,4
15,63,0,3
16,66,4,4
17,69,4,2
18,79,3,4
19,88,3,3
20,90,0,4
21,91,1,3
22,92,3,4
23,96,1,3
24,98,4,4
25,99,2,4
26,101,1,3
27,102,3,4
28,103,4,3
29,109,0,3
30,110,4,1
31,112,2,3
32,120,0,3
33,121,0,4
34,123,0,4
35,125,0,3
36,125,2,2
37,126,0,2
38,126,2,1
39,128,0,4
40,131,2,3
41,133,4,2
42,135,0,4
43,138,2,2
44,145,0,2
45,145,4,3
46,150,4,4
47,153,3,1
48,159,2,2
49,159,3,4
50,165,4,4
51,171,4,1
52,172,0,3
53,172,4,2
54,173,1,1
55,176,3,4
56,177,4,2
57,179,2,1
58,182,1,4
59,185,2,3
60,189,1,4
61,189,3,4
62,190,4,1
63,191,3,3
64,194,4,3
65,196,1,3
66,196,1,4
67,199,2,4
68,200,0,0
