,step,vertical_idx,horizontal_idx
0,1,1,3
1,8,1,2
2,13,4,3
3,17,0,3
4,18,1,3
5,22,4,3
6,24,0,0
7,28,4,4
8,34,4,3
9,35,2,2
10,36,1,3
11,40,4,3
12,41,2,2
13,46,4,2
14,49,0,1
15,50,1,3
16,51,2,4
17,53,3,2
18,57,3,3
19,59,0,4
20,65,0,1
21,73,4,3
22,76,0,2
23,81,2,2
24,82,2,4
25,84,4,3
26,86,4,1
27,87,0,4
28,88,3,0
29,89,1,2
30,89,4,2
31,93,4,1
32,96,0,4
33,108,3,0
34,112,4,2
35,125,1,2
36,128,1,3
37,130,4,4
38,139,2,2
39,142,3,2
40,152,4,4
41,160,0,4
42,161,0,3
43,165,1,3
44,165,1,4
45,167,0,3
46,168,3,0
47,173,3,0
48,178,2,1
49,183,0,3
50,187,2,2
