,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,0,4
2,12,1,4
3,13,0,3
4,15,1,3
5,16,2,4
6,25,0,1
7,27,2,2
8,37,3,1
9,39,1,1
10,41,2,1
11,42,0,4
12,48,4,0
13,56,3,3
14,57,3,1
15,57,3,4
16,57,4,3
17,64,0,4
18,68,0,4
19,70,1,2
20,71,3,4
21,90,1,4
22,93,4,3
23,95,0,0
24,96,4,1
25,98,4,3
26,101,3,0
27,104,0,0
28,104,4,3
29,106,4,4
30,107,2,4
31,113,2,3
32,120,2,1
33,120,2,3
34,120,4,4
35,121,1,2
36,123,0,3
37,137,2,1
38,145,0,3
39,147,2,2
40,156,1,4
41,162,0,2
42,164,0,0
43,169,1,2
44,170,4,4
45,181,3,2
46,182,3,4
47,185,1,2
48,188,3,3
49,193,0,1
50,195,0,4
51,197,0,1
