,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,4,2
2,6,2,4
3,8,4,3
4,13,3,4
5,16,4,4
6,18,2,4
7,18,4,2
8,21,1,3
9,21,1,3
10,21,4,1
11,22,0,2
12,23,1,1
13,31,1,4
14,32,0,2
15,47,4,1
16,49,4,2
17,52,2,4
18,61,0,3
19,74,0,4
20,76,4,3
21,79,0,0
22,85,4,2
23,86,1,4
24,86,4,4
25,89,2,4
26,93,1,2
27,94,2,3
28,102,1,4
29,106,1,1
30,111,1,2
31,111,1,4
32,114,1,1
33,115,0,1
34,129,3,4
35,136,0,3
36,139,4,0
37,143,1,1
38,145,1,4
39,148,1,3
40,150,1,1
41,150,3,4
42,160,1,4
43,161,4,3
44,167,1,4
45,169,4,1
46,174,4,0
47,175,3,2
48,177,4,3
49,181,4,4
50,184,2,3
51,187,1,1
52,192,1,1
53,194,2,2
54,194,4,4
