,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,3,4
2,13,2,3
3,18,2,3
4,18,2,4
5,19,3,3
6,21,1,4
7,24,4,3
8,42,2,2
9,44,3,1
10,49,4,4
11,50,1,4
12,56,2,3
13,57,0,2
14,63,2,2
15,64,0,2
16,65,4,4
17,76,4,3
18,96,0,3
19,100,2,3
20,102,2,4
21,104,0,4
22,109,3,2
23,109,4,2
24,111,2,4
25,112,1,4
26,115,3,4
27,116,1,4
28,116,2,3
29,116,3,2
30,117,4,3
31,118,1,2
32,125,4,3
33,131,0,3
34,134,3,4
35,144,3,2
36,148,2,1
37,162,4,1
38,164,3,4
39,168,4,4
40,174,1,4
41,175,0,3
42,177,1,2
43,180,4,2
44,189,4,0
45,195,0,2
46,199,3,2
