,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,2
2,4,1,3
3,14,3,3
4,20,0,2
5,29,4,4
6,36,3,4
7,40,3,0
8,42,2,1
9,46,2,4
10,49,0,3
11,50,0,2
12,51,4,3
13,52,0,4
14,53,4,1
15,58,1,4
16,60,2,2
17,61,3,4
18,63,4,0
19,65,4,4
20,69,0,4
21,69,4,4
22,75,2,4
23,85,0,4
24,102,0,3
25,103,1,2
26,107,0,3
27,113,3,3
28,120,2,3
29,121,1,4
30,121,4,1
31,123,4,4
32,125,4,4
33,128,1,2
34,129,2,3
35,132,0,4
36,137,1,4
37,139,2,3
38,142,0,3
39,143,4,4
40,148,0,1
41,149,3,1
42,156,4,4
43,156,2,4
44,162,1,1
45,167,1,4
46,169,4,1
47,175,0,2
48,177,1,2
49,177,3,3
50,180,4,4
51,188,4,1
52,192,0,0
53,193,0,2
54,194,2,4
55,195,1,3
56,195,0,3
57,196,3,1
58,197,0,1
59,200,1,4
