,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,2,2
2,18,0,3
3,18,1,3
4,20,4,2
5,34,4,4
6,35,2,2
7,39,0,0
8,44,0,3
9,46,1,4
10,51,0,2
11,52,0,3
12,62,4,1
13,66,3,3
14,67,1,2
15,69,1,3
16,76,4,0
17,78,3,3
18,80,0,2
19,82,3,4
20,92,1,3
21,107,4,3
22,109,1,3
23,115,1,3
24,121,3,2
25,122,1,2
26,125,1,4
27,125,4,3
28,127,0,4
29,127,4,4
30,128,1,1
31,129,2,4
32,135,4,4
33,148,4,2
34,149,0,4
35,152,0,3
36,152,3,4
37,162,1,0
38,162,2,1
39,164,3,3
40,167,3,2
41,168,3,4
42,169,2,2
43,170,1,3
44,180,2,4
45,181,4,4
46,182,0,1
47,194,1,4
48,196,3,1
49,198,2,1
50,198,3,4
